Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
182.0961503,-1.1509743643506474,2.9256097981872546,-0.44829772752156805,7.58633890872549
182.1061693,-1.0376003267820202,3.0886927243205875,-0.4937122775941171,7.623066263196078
182.1161883,-0.8907511458408435,3.166213630438235,-0.49761015192745034,7.559195559411765
182.1262063,-0.6517909201310396,3.1352076343950976,-0.4277829662999994,7.407951564470588
182.1362253,-0.33058115071927496,2.8533745800225483,-0.233817231221568,7.460795126039216
182.1462443,0.02115970624150934,2.189257709238235,0.14659166132745163,7.885266005450981
182.1562633,0.38983501687092104,1.3101870558264699,0.680799990386275,8.480774858784315
182.1662813,0.648809780398372,0.6180233157480387,1.0712788487588243,8.900631185843135
182.1763003,0.8670630034375878,0.1599985887480387,1.2745127818176476,9.1188749522549
182.1863193,1.15791766941798,-0.25269540405588287,1.4131814128274516,9.310960504156863
182.1963373,1.461223270300333,-0.71249505917353,1.4944891635529418,9.550673660156862
182.2063563,1.6999243841826859,-1.2411492785460791,1.531125776043138,9.83675087052941
182.2163753,1.8838552109081759,-1.7938609955656868,1.558392110807844,10.159333158156862
182.2263943,2.0382394277944504,-2.291053629095099,1.5835318017686282,10.461124293215686
182.2364123,2.1497025809473915,-2.6843385347617654,1.587207040513726,10.686991810647058
182.2464313,2.2120497431768036,-3.008070431977451,1.5456580273764713,10.841758384039213
182.2564503,2.245185851216019,-3.345715216938236,1.4705212145254911,10.92283536047059
182.2664683,2.2445249639219016,-3.6561170675264716,1.3809912739764714,10.93769258647059
182.2764873,2.176652307588568,-3.8377529452323533,1.28401074817255,10.91815690319608
182.2865063,2.0374216760395485,-3.855284709232354,1.1846204414862753,10.811033136313725
182.2965243,1.8541951034489603,-3.7205482476323537,1.0698682266627457,10.610089866627451
182.3065433,1.6675740559195487,-3.5085336769460786,0.9567731586039223,10.440924787333334
182.3165623,1.524357337331313,-3.3224862470049024,0.8532731708000008,10.402545312019608
182.3265813,1.430026333978372,-3.138670240671569,0.7916839954470595,10.454811908647061
182.3365993,1.3731951182764113,-2.9318266608676473,0.7369094059960791,10.53638395352941
182.3466183,1.3190565310411173,-2.7240823805539223,0.6375678662313733,10.636059569117648
182.3566373,1.271363022943078,-2.523440850671569,0.5165663938196086,10.750197922784315
182.3666553,1.2343600308019014,-2.3302056334519614,0.40352410546666734,10.893613895960785
182.3766743,1.2017979014924898,-2.15143504047353,0.3060052689372556,11.061752480725492
182.3866933,1.1758481820022937,-1.9572447092950986,0.21326453627058894,11.242324179137254
182.3967113,1.132758811635627,-1.7563740028896084,0.10820350813333401,11.412705790843138
182.4067303,1.0857168467199407,-1.547604075096275,-0.005724363945097341,11.582555094372548
182.4167493,1.0402643613924898,-1.3285904330921574,-0.12274110794509734,11.765872982294118
182.4267683,1.003732484296411,-1.102852997686275,-0.25062297035686204,11.960630948568626
182.4367863,0.9870307210768035,-0.8757441264627457,-0.3887550705921562,12.181500135313724
182.4468053,0.9874809000729406,-0.6496409761882359,-0.5286537752058816,12.43484072309804
182.4568243,1.006309180973921,-0.43846825550196133,-0.6633646351784307,12.685652763215687
182.4668423,1.042343636301372,-0.25752158116862794,-0.7918480241784307,12.909091238862745
182.4768613,1.0774793430582348,-0.09928454073725546,-0.9142291241980385,13.11016481409804
182.4868803,1.1075448545856859,0.049760160752940624,-1.0327524147666658,13.30163171737255
182.4968983,1.1370277913974505,0.19284251379215633,-1.1357226448450972,13.479519700647058
182.5069173,1.1676660061817643,0.3293803076549014,-1.20682508527647,13.634823179392157
182.5169363,1.1892591888680386,0.44506798526274455,-1.2495694985901953,13.756582756313726
182.5269543,1.1949410372405878,0.5225923423999995,-1.251914415511764,13.822209674
182.5369733,1.1837876338896074,0.5673109419686269,-1.2100127464921562,13.833115304803922
182.5469923,1.1634372202758818,0.5826111677137249,-1.1198149105901953,13.78980594045098
182.5570113,1.1349475584352937,0.5688976355176465,-0.9764017198450974,13.690857228686275
182.5670293,1.0989462000627446,0.5254951181647054,-0.8001845600999993,13.552438186862744
182.5770483,1.072734508113725,0.45816221716470534,-0.6241458322176463,13.401667133647061
182.5870673,1.0637639534980385,0.3751842193019603,-0.48904897576666595,13.26460439837255
182.5970853,1.0483696620882348,0.2890432675568622,-0.4316757174333326,13.164401861686274
182.6071043,1.0292607578333328,0.22491704843921517,-0.4439124837078424,13.1123092712549
182.6171233,1.014348913303921,0.20079807496862692,-0.5343715009686267,13.12236313127451
182.6271413,1.0031936812647053,0.24954641506666614,-0.6936191122431365,13.210914033901961
182.6371603,0.967953636103921,0.4230438169921564,-0.9386590321058815,13.333339074333333
182.6471793,0.8799363559078427,0.8349485504431367,-1.2927805829098034,13.213870026490195
182.6571983,0.7939848769470582,1.6046976879529407,-1.7897820756156857,12.670173524784314
182.6672163,0.7448507352784309,2.5592018144235293,-2.320440402419607,11.86707392017647
182.6772353,0.7268905480627447,3.2478248361098037,-2.5985683053803914,11.29248084409804
182.6872543,0.8114900418666662,3.1485808931686265,-2.6442498611058816,11.387354002529412
182.6972723,1.1148678157294112,1.804469094541176,-2.3444153738509796,12.786559168411765
182.7072913,1.3706526821999996,0.5924519970901957,-2.0276971029882347,14.050175417235295
182.7173103,1.247366330003921,0.5179379700313721,-1.9662354600078427,14.101548908019605
182.7273283,1.1190773895921564,0.8540637402274506,-2.031494720513725,13.736472172666668
182.7373473,1.0010969785921564,1.3156422902274507,-2.155370603886274,13.40372316545098
182.7473663,0.9099879945921563,1.749514015286274,-2.2814656718666657,13.210250673764708
182.7573853,0.8564260746705876,2.1141432190705878,-2.334199537199999,13.069876055352943
182.7674033,0.8286835157294112,2.3692577768156857,-2.321224703249019,12.896798726862745
182.7774223,0.7952034251686271,2.4717665870509804,-2.2800531909352935,12.792879134764705
182.7874413,0.7277114770313722,2.3872098525411762,-2.213032605778431,12.88306465709804
182.7974593,0.6067940612078426,2.112124714423529,-2.0730843144843134,13.187048430941175
182.8074783,0.48504482736705834,1.7641306099411762,-1.8841666812882345,13.546587154745097
182.8174973,0.44964212070039167,1.518942308470588,-1.7700742502294111,13.694020749333335
182.8275153,0.4720639197592152,1.3588683595098034,-1.7157352324882347,13.665871568078432
182.8375343,0.5050608411513721,1.2525184101196074,-1.6870105849509798,13.565613722137254
182.8475529,0.511634020151372,1.1780559761392153,-1.6712831455784307,13.494415041588235
182.8575719,0.49927899679843085,1.1298476550803918,-1.6555104934607836,13.449234198
182.8675899,0.477682423288627,1.1065080466490194,-1.6466025527745092,13.429741592705883
182.8776089,0.4487955413278426,1.0911746866882348,-1.6567941120686271,13.425750173196079
182.8876279,0.4262848846611759,1.072249943923529,-1.6844157568921565,13.42411482790196
182.8976459,0.4215402102494113,1.0412681049627446,-1.7195747034607836,13.410820684568625
182.9076649,0.42710044511215645,1.0020740234725487,-1.7565168272450975,13.389302204862746
182.9176839,0.44781433698470535,0.9408886442372545,-1.7849318417745093,13.343646029862745
182.9277019,0.4811839266494113,0.8485948738450977,-1.7963296587352937,13.262425964607843
182.9377209,0.5169930148003917,0.7206590451588232,-1.781122787794117,13.139364734960786
182.9477399,0.5503068036827446,0.5480489754529408,-1.7272008771666663,12.963085115411763
182.9577579,0.5831921629084309,0.331108389178431,-1.625726536833333,12.734508354117647
182.9677769,0.6079030035947054,0.09284022148823488,-1.479445415766666,12.489628617862746
182.9777959,0.6103443508496074,-0.1457419760019612,-1.2938683599274503,12.268948651137256
182.9878149,0.6090008670652935,-0.3915992563549024,-1.082132434868627,12.08535155454902
182.9978329,0.6178913349084308,-0.6481259969823534,-0.8557233262803915,11.921400844450982
183.0078519,0.6411025166927445,-0.9030273148450985,-0.6441657670843132,11.767738046980392
183.0178709,0.6756626911633329,-1.148086496158824,-0.46980783845686214,11.627063863156861
183.0278889,0.7273783871241172,-1.378831693511765,-0.31749114973137194,11.501999289137252
183.0379079,0.7925211533201956,-1.587397381511765,-0.18359838402548959,11.397945781176471
183.0479269,0.8597735576515683,-1.7811660597274515,-0.059382957986273896,11.305900590529411
183.0579449,0.9182100311084309,-1.9677031079823535,0.061943413249020224,11.215453225470588
183.0679639,0.9664389786352936,-2.1487988978647063,0.17780828442549082,11.123200009490196
183.0779829,1.0060451110470583,-2.3248911565117654,0.28848265107254967,11.029481778352942
183.0880019,1.0220274933274505,-2.4939246908215686,0.385706552896079,10.929753752647057
183.0980199,1.021844889660784,-2.650920275650981,0.46979591152353,10.822181241686273
183.1080389,1.0197258128568623,-2.794120329675294,0.5481853384058829,10.700727308862744
183.1180579,1.0280784629549016,-2.926777590190981,0.6320089439392164,10.561848909078433
183.1280759,1.0500960474450975,-3.0538973311125495,0.7382109673603928,10.404914668686274
183.1380949,1.0801142567333328,-3.182071302092942,0.8672593120450987,10.231727109196079
183.1481139,1.114673737586274,-3.3108429502105885,1.003479954633334,10.052086906784314
183.1581319,1.145443864405882,-3.425551758053726,1.119133638150981,9.89333395407843
183.1681509,1.1668660461196074,-3.5252870275439214,1.186984952150981,9.771672071803923
183.1781699,1.1821250432784307,-3.6034609644654907,1.1782804630529418,9.699640992901962
183.1881889,1.180673216894117,-3.628174668543922,1.0652620250529419,9.668018316647059
183.1982069,1.0305042133450975,-3.1013079772890193,0.8831500234843143,9.260926227960784
183.2082259,0.5793654526294113,-1.3725915104850985,0.40143038370000067,7.595807589235294
183.2182449,0.13403062818823483,0.26084385484823475,-0.06352793726078364,6.035401234960784
183.2282629,0.08658228179607795,0.81448430443647,-0.25544492839803856,5.655234794431372
183.2382819,0.06555498204313678,0.9923317596521563,-0.332248381166666,5.674143223333334
183.2483009,0.052129591456862266,1.0148025406129408,-0.36118222718627385,5.705557452666667
183.2583189,0.048148137770587754,0.9966230312207838,-0.37373445075490125,5.694873385882353
183.2683379,0.051611125456862264,1.0082811753776466,-0.41424079642156797,5.718776773607843
183.2783569,0.056027587633332855,1.114924368338431,-0.475730764011764,5.82538724517647
183.2883749,0.09140260601764659,1.3467424495149014,-0.5386889789137248,5.924618526078431
183.2983939,0.19266075699803875,1.7282323746325488,-0.6095655046980385,5.909031886980393
183.3084129,0.3497892283901956,2.265041625416862,-0.7339477168254895,5.752099656392156
183.3184319,0.49714679031176423,2.8395937132599993,-0.8734106089666659,5.572851512862744
183.3284499,0.5740289225196074,3.274919010318823,-0.9044287981627444,5.595604961294118
183.3384689,0.6156102902450976,3.5930099264952933,-0.8475208864725483,5.767117454509805
183.3484879,0.6345730456352936,3.783819695748235,-0.735551373029411,5.952405307607842
183.3585059,0.6236362386352937,3.8163607464149014,-0.5479369982058816,6.0604168093725495
183.3685249,0.5603060118313722,3.657721050669803,-0.28410018314705815,6.188175393980393
183.3785439,0.4273875355764702,3.177935291434509,-0.006167668892156172,6.465573894666666
183.3885619,0.2708011067725485,2.4027977611403917,0.311223238088236,6.96216167772549
183.3985809,0.2373017891843133,1.6272311828070583,0.6295498201078439,7.408142887137255
183.4085999,0.3021888027333329,1.0296917298070585,0.884194319088236,7.662184768117648
183.4186189,0.35969385845882307,0.5133961509050975,1.0628849084019614,7.832302279588235
183.4286369,0.4182787444294113,-0.008335813585098606,1.2055222883039223,8.038608435764704
183.4386559,0.471008525313725,-0.5670920839772554,1.3316907560098048,8.323590061215686
183.4486749,0.5174724427901956,-1.1480485123498045,1.4387404049901968,8.684537755764707
183.4586929,0.5640554155941172,-1.6985749298988242,1.527240788460785,9.081343767078431
183.4687119,0.6202501962803918,-2.160489270683138,1.6054772791274516,9.458623606215687
183.4787309,0.6811917494764701,-2.51486679201255,1.650203603315687,9.78017898227451
183.4887489,0.7390385090254897,-2.7718992251105887,1.6382532990000007,10.027243328803921
183.4987679,0.7816487946529407,-2.957326357228236,1.5838957851450985,10.201973856372549
183.5087869,0.7914772647901955,-3.088105549385099,1.513856185090197,10.309364605294116
183.5188059,0.7558285938490192,-3.18100923018902,1.449100897260785,10.360291673823529
183.5288239,0.6877744846588231,-3.2434629392870598,1.3938868666294124,10.36057013772549
183.5388429,0.6012786499764701,-3.264204446345883,1.3433649284588245,10.306346157686274
183.5488619,0.5056778549668622,-3.2344674451439217,1.2903427667450986,10.21750418632353
183.5588799,0.4171328950923525,-3.1546109432419613,1.230457020043138,10.178724725970588
183.5688989,0.33847859937666613,-3.0265586402223534,1.1650914061392166,10.196576659990196
183.5789179,0.27129104038058777,-2.8651710168105886,1.0904658205156872,10.260395365931373
183.5889359,0.22288033975313679,-2.6815975208890195,1.0047006384176478,10.356539793617648
183.5989549,0.21390684575901914,-2.483246356853726,0.9188195668098046,10.481604043029412
183.6089739,0.22925527807274465,-2.2814578554949025,0.8483368051235302,10.628355258147058
183.6189929,0.2480364989158819,-2.0855119263921575,0.7991109424372557,10.791849891578433
183.6290109,0.2634795601158819,-1.9015088091117651,0.7669763936490203,10.961851098852941
183.6390299,0.27364295102764663,-1.726840232856863,0.7451033958945105,11.130664595441177
183.6490489,0.28218771011392113,-1.5556932625039221,0.7304475462019615,11.298229640225491
183.6590669,0.2904663284492152,-1.3826610926411769,0.7217038850470596,11.46911134714706
183.6690859,0.3032128820139211,-1.2048020004058828,0.7191944979901969,11.64453326495098
183.6791049,0.3231601738119603,-1.0286584123470592,0.7236534843235302,11.814666561480392
183.6891229,0.3474185467688231,-0.8535614987588239,0.7318227611470596,11.979641975186276
183.6991419,0.3697942517178427,-0.6733737814647064,0.730472458480393,12.150128853794117
183.7091609,0.38593291087078385,-0.49338217526862777,0.7139332535784321,12.322859700911765
183.7191789,0.39996812448843094,-0.3232798616803926,0.6837802172450989,12.48969499767647
183.7291979,0.41660161859627404,-0.1617273123078436,0.6483636435000006,12.650148199794119
183.7392169,0.43677303645901916,-0.004071634249020042,0.6131283907745105,12.806593576794118
183.7492359,0.4585944368198035,0.15065670994705838,0.5842645049901969,12.957542801480392
183.7592539,0.4813662175433328,0.2963689227117643,0.5648839946960791,13.097106074656862
183.7692729,0.500877741288431,0.42535679175097996,0.5430558743235301,13.224361921362744
183.7792919,0.5067876683276465,0.5305012057705878,0.5202370808529418,13.32988254557843
183.7893099,0.48579349849431325,0.5978349782019603,0.49615479006862817,13.397500777794116
183.7993289,0.4434951919021564,0.619421717496078,0.4638398604019615,13.421108320578432
183.8093479,0.39106931863548966,0.5998051459470584,0.4212646494411772,13.403903910441176
183.8193659,0.3545598028354897,0.5428734442215681,0.36932563282353015,13.354726446735292
183.8293849,0.34091601302764657,0.46220796279019566,0.3007911060627458,13.28551543357843
183.8394039,0.3381234774198035,0.36180624822156815,0.20583157288627527,13.193867632205883
183.8494226,0.33752157822568585,0.2544968969274506,0.08482265386666737,13.087562629735293
183.8594416,0.3593793796629407,0.19547343967254857,-0.06566006140784242,13.013632271931373
183.8694606,0.42011429256097993,0.2377707186921564,-0.27428618783921493,12.971493335892156
183.8794796,0.5382267044570583,0.43570300424117603,-0.5574560418196072,12.878836070284313
183.8894976,0.7339739442825485,0.9296696372607838,-0.8508850877607836,12.613287411480393
183.8995166,0.9616258298668623,1.692868116260784,-1.158446991466666,12.093700395421568
183.9095356,1.071762150906078,2.4401980545352933,-1.427672554584313,11.596556319500001
183.9195536,1.084599907788431,3.006666825241176,-1.5792260469529407,11.284933367382354
183.9295726,1.1056885646119603,3.4831567039470586,-1.549322102011764,11.094247152186275
183.9395916,1.1023049213570584,3.9138994348294114,-1.3447540750509797,10.976034588068625
183.9496096,0.893191870906078,3.65944681620196,-1.1329241788352935,11.286558446107842
183.9596286,0.661583785023725,2.524228424829411,-0.8603696927176463,12.455554103362743
183.9696476,0.6618810127492152,1.8004199893392154,-0.7186478148156855,13.188607269833334
183.9796666,0.6111358771805878,1.755350430711764,-0.7454701337960777,13.223430346696077
183.9896846,0.541489040906078,1.8944521140450976,-0.8159873997764698,13.071979688460786
183.9997036,0.49992913016098,2.0912641075352933,-0.8451775888686267,12.878012367990195
184.0097226,0.43428153429235244,2.275707749456862,-0.8116226740039209,12.68508270995098
184.0197406,0.33809869482176425,2.4045830194176467,-0.7380364280862738,12.575609259401961
184.0297596,0.23912935040999955,2.4774921348294114,-0.6613893252960777,12.542355618460785
184.0397786,0.15322381793352896,2.494720795241176,-0.6021732367039209,12.556001870970588
184.0497966,0.0851103967531368,2.4326196044372543,-0.5753889934176464,12.630902534637254
184.0598156,0.027169797998038762,2.2842350879803917,-0.5794518509588228,12.77162476198039
184.0698346,-0.0378292442058828,2.0966724610196072,-0.5935425629627444,12.86328407472549
184.0798526,-0.1018453135686279,1.9040175971372542,-0.610897096156862,12.876563765607843
184.0898716,-0.15026859288627498,1.721820856803921,-0.6248794942196071,12.821317870901959
184.0998906,-0.17978879996470634,1.5602973028199996,-0.638577468239215,12.71856466001961
184.1099096,-0.19989237580000044,1.4239743310945094,-0.6539020975333326,12.607110252058822
184.1199276,-0.20631710861764752,1.315028321153333,-0.6771190634549012,12.512719034431372
184.1299466,-0.19516358202156905,1.2256593509768623,-0.7097090558862738,12.436903941784312
184.1399656,-0.16362848318235337,1.1514421904278427,-0.74533240610196,12.376155259333332
184.1499836,-0.11557055738823574,1.0860374833494113,-0.7821540542980385,12.325231140941177
184.1600026,-0.05656147956666712,1.0178198068396074,-0.8194149473490189,12.272916735960784
184.1700216,1.008681372504987e-05,0.9295983012513719,-0.8519625317039208,12.199701542529413
184.1800396,0.04491604199803877,0.8119839317611759,-0.8774898099294111,12.095813325156863
184.1900586,0.07718414950588191,0.6771969547807838,-0.887543996929411,11.970951551490195
184.2000776,0.09781564221372505,0.5277216458984308,-0.8838973522235287,11.828169142843135
184.2100966,0.10866147484705838,0.368246635251372,-0.860559351792156,11.67057606682353
184.2201146,0.11082678765490153,0.20222994327097985,-0.8099784943196072,11.499064255901962
184.2301336,0.10880685267450937,0.03223206554548961,-0.7339841127607837,11.316518332980394
184.2401526,0.10758963436078388,-0.145906076630981,-0.6386241083862737,11.122482110372548
184.2501706,0.10956219830196035,-0.34186382618000055,-0.5270269909274503,10.913807024960784
184.2601896,0.1116316053215682,-0.5636467439250987,-0.4038537536921561,10.694829988588236
184.2702086,0.10845245696862703,-0.8120070109015692,-0.2701849707313719,10.487107102803922
184.2802266,0.10212554606666624,-1.0880866228623536,-0.12001047251568558,10.30724020307843
184.2902456,0.1032606654588231,-1.3855788989996083,0.03745224750392228,10.159836192549019
184.3002646,0.12475511619411722,-1.6740668758623536,0.18666468383725562,10.046379341039215
184.3102826,0.15700456421764664,-1.9297563296074516,0.3180101329745105,9.950154630921569
184.3203016,0.18423180717058782,-2.157441793666275,0.4298738232882359,9.860072693294118
184.3303206,0.19956019128431332,-2.3666941396858827,0.530762668150981,9.774730346666667
184.3403396,0.208196558896078,-2.560424730725099,0.6253305582490203,9.688512995137256
184.3503576,0.21701256502156818,-2.741622445607452,0.7139344030333341,9.597428766
184.3603766,0.22963654884313683,-2.9121115124113732,0.7904037361313734,9.498289719392156
184.3703956,0.2464158700745094,-3.0748024687250988,0.8526137281333339,9.392225489117648
184.3804136,0.2642200842352937,-3.2270125202819613,0.9080678500392164,9.275264352764706
184.3904326,0.27917040286862704,-3.3748108476225496,0.9666936622196085,9.140178319490197
184.4004516,0.2907965808274506,-3.5257048285245105,1.0261195282764712,8.993420627862745
184.4104696,0.30351001843921527,-3.6634180617637266,1.069053121945099,8.862281430980394
184.4204886,0.3081037214588231,-3.7813701596264715,1.081614013160785,8.756750785745098
184.4305076,0.2954367004196074,-3.8836366543715695,1.0366417791568634,8.671163465294118
184.4405266,0.2628618634588231,-3.9601554394500007,0.8741126531372556,8.571083742803921
184.4505446,0.22939842384313686,-3.960656270665687,0.5543809164117653,8.395568722019608
184.4605636,0.38656412753725444,-3.2144935168421576,0.21693357803921634,7.749703908764706
184.4705826,0.5571371255415681,-1.5388525705284324,-0.19331141743137192,6.211160518745098
184.4806006,0.4805930627258819,-0.2731154289990204,-0.48773322892156795,5.119745109137255
184.4906196,0.42853660306705843,0.2622367416284305,-0.6348796834509798,4.789720909960785
184.5006386,0.3747220160670584,0.5466319311382344,-0.7348764495882346,4.728441667235295
